I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 229, 165, -146, -51, 197, -122, -102, 117, 136, 156, 156, 
53, 214, 161, -134, -53, 187, -126, -102, 102, 126, 136, 146, 
53, 209, 156, -131, -51, 183, -131, -92, 97, 122, 136, 141, 
53, 200, 146, -126, -46, 173, -136, -87, 92, 117, 136, 141, 
53, 190, 136, -122, -41, 163, -141, -82, 87, 112, 131, 136, 
43, 170, 126, -107, -41, 148, -141, -78, 87, 107, 126, 131, 
43, 151, 107, -97, -31, 129, -136, -73, 78, 92, 112, 126, 
39, 136, 97, -87, -29, 117, -136, -68, 68, 92, 102, 112, 
34, 122, 87, -78, -26, 104, -131, -58, 58, 78, 92, 102, 
19, 107, 87, -63, -34, 97, -112, -53, 48, 82, 92, 102, 
19, 92, 73, -56, -26, 82, -107, -43, 43, 73, 82, 92, 
9, 78, 68, -43, -29, 73, -102, -39, 34, 63, 78, 82, 
4, 63, 58, -34, -26, 61, -97, -34, 24, 53, 68, 73, 
9, 53, 43, -31, -17, 48, -87, -29, 19, 43, 58, 53, 
4, 39, 34, -21, -14, 36, -82, -24, 9, 39, 48, 48, 
0, 24, 24, -12, -12, 24, -73, -19, 0, 29, 43, 39, 
-4, 9, 14, -2, -9, 12, -68, -14, -9, 19, 39, 29, 
-4, 0, 4, 2, -4, 2, -73, -9, -24, 4, 19, 24, 
-4, -14, -9, 9, 2, -12, -68, -9, -34, 0, 9, 19, 
0, -24, -24, 12, 12, -24, -63, 0, -34, -9, 9, 9, 
0, -29, -29, 14, 14, -29, -58, 0, -39, -9, 4, 0, 
4, -29, -34, 12, 19, -31, -68, -9, -43, -14, -9, -9, 
4, -39, -43, 17, 24, -41, -68, -4, -48, -19, -14, -14, 
4, -39, -43, 17, 24, -41, -63, -4, -53, -24, -19, -19, 
4, -43, -48, 19, 26, -46, -63, -4, -53, -24, -24, -24, 
-4, -58, -53, 31, 24, -56, -63, 4, -53, -29, -19, -24, 
-4, -63, -58, 34, 26, -61, -63, 9, -53, -29, -24, -24, 
-4, -63, -58, 34, 26, -61, -58, 9, -53, -29, -24, -24, 
-9, -68, -58, 39, 24, -63, -58, 9, -58, -29, -24, -29, 
-19, -78, -58, 48, 19, -68, -58, 9, -58, -29, -24, -29, 
-19, -78, -58, 48, 19, -68, -58, 9, -58, -34, -29, -29, 
-19, -78, -58, 48, 19, -68, -58, 9, -58, -34, -29, -29, 
-19, -78, -58, 48, 19, -68, -53, 9, -58, -34, -29, -29, 
-19, -73, -53, 46, 17, -63, -53, 4, -58, -34, -29, -29, 
-24, -73, -48, 48, 12, -61, -48, 4, -58, -34, -29, -34, 
-24, -73, -48, 48, 12, -61, -48, 4, -58, -34, -29, -34, 
-24, -73, -48, 48, 12, -61, -48, 4, -58, -34, -29, -34, 
-34, -73, -39, 53, 2, -56, -48, 4, -58, -34, -29, -34, 
-34, -73, -39, 53, 2, -56, -48, 4, -58, -34, -29, -34, 
-34, -73, -39, 53, 2, -56, -48, 4, -58, -34, -29, -34, 
-34, -73, -39, 53, 2, -56, -43, 4, -58, -34, -29, -34, 
-24, -73, -48, 48, 12, -61, -48, 9, -58, -34, -29, -34, 
-24, -73, -48, 48, 12, -61, -48, 9, -58, -34, -29, -34, 
-24, -73, -48, 48, 12, -61, -48, 9, -63, -34, -29, -34, 
-19, -73, -53, 46, 17, -63, -48, 9, -63, -34, -29, -39, 
-19, -63, -43, 41, 12, -53, -48, 9, -63, -39, -24, -29, 
-19, -73, -53, 46, 17, -63, -48, 9, -63, -48, -24, -29, 
-14, -78, -63, 46, 24, -70, -43, 19, -63, -48, -29, -29, 
-19, -78, -58, 48, 19, -68, -39, 14, -58, -48, -29, -29, 
-19, -78, -58, 48, 19, -68, -43, 14, -58, -53, -34, -29, 
-24, -87, -63, 56, 19, -75, -29, 19, -53, -43, -43, -43, 
-29, -78, -48, 53, 9, -63, 0, 29, -29, -43, -43, -53, 
-43, -68, -24, 56, -9, -46, 24, 29, 0, -24, -43, -53, 
-58, -58, 0, 58, -29, -29, 63, 29, 34, -4, -34, -53, 
-82, -43, 39, 63, -61, -2, 97, 29, 78, 24, -24, -53, 
-102, -9, 92, 56, -97, 41, 107, 19, 136, 73, 14, -39, 
-117, 39, 156, 39, -136, 97, 92, 0, 204, 122, 58, 4, 
-117, 97, 214, 9, -165, 156, 73, -34, 278, 204, 126, 53, 
-112, 180, 292, -34, -202, 236, 43, -68, 380, 302, 209, 112, 
-73, 317, 390, -122, -231, 353, -24, -112, 527, 444, 322, 204, 
-19, 483, 502, -231, -261, 492, -112, -141, 692, 614, 463, 317, 
48, 697, 649, -373, -300, 673, -219, -200, 873, 800, 644, 468, 
102, 902, 800, -502, -348, 851, -341, -268, 1024, 980, 819, 610, 
175, 1068, 893, -622, -358, 980, -492, -312, 1078, 1112, 946, 732, 
268, 1176, 907, -722, -319, 1041, -673, -341, 1054, 1185, 1034, 829, 
351, 1268, 917, -810, -283, 1093, -839, -341, 951, 1215, 1112, 917, 
444, 1298, 854, -871, -204, 1076, -985, -331, 800, 1166, 1117, 941, 
507, 1239, 732, -873, -112, 985, -1132, -312, 566, 1039, 1039, 912, 
556, 1122, 566, -839, -4, 844, -1254, -297, 229, 800, 902, 844, 
561, 966, 405, -763, 78, 685, -1327, -302, -165, 522, 727, 746, 
561, 780, 219, -671, 170, 500, -1381, -297, -600, 195, 502, 629, 
561, 536, -24, -549, 292, 256, -1429, -278, -1083, -175, 263, 488, 
566, 283, -283, -424, 424, 0, -1493, -287, -1542, -536, 14, 351, 
536, 53, -483, -295, 509, -214, -1503, -322, -1878, -814, -180, 234, 
478, -170, -649, -153, 563, -409, -1434, -331, -2088, -1039, -351, 122, 
468, -488, -956, 9, 712, -722, -1312, -239, -2235, -1268, -580, -73, 
512, -902, -1415, 195, 963, -1159, -1185, -39, -2396, -1556, -873, -331, 
575, -1229, -1805, 326, 1190, -1517, -1098, 151, -2527, -1790, -1112, -551, 
614, -1385, -2000, 385, 1307, -1693, -1049, 248, -2542, -1878, -1229, -673, 
629, -1424, -2054, 397, 1342, -1739, -1015, 307, -2444, -1834, -1239, -697, 
610, -1356, -1966, 373, 1288, -1661, -976, 322, -2235, -1708, -1151, -653, 
517, -1146, -1664, 314, 1090, -1405, -888, 297, -1912, -1454, -961, -512, 
366, -858, -1224, 246, 795, -1041, -727, 214, -1517, -1122, -712, -331, 
224, -590, -814, 183, 519, -702, -561, 126, -1141, -819, -488, -170, 
126, -424, -551, 148, 339, -488, -439, 87, -863, -605, -331, -82, 
68, -331, -400, 131, 234, -366, -331, 87, -668, -468, -263, -68, 
14, -287, -302, 136, 158, -295, -204, 97, -507, -370, -219, -82, 
-39, -258, -219, 148, 90, -239, -92, 102, -370, -292, -190, -97, 
-53, -224, -170, 139, 58, -197, -19, 112, -292, -239, -165, -102, 
-63, -204, -141, 134, 39, -173, 29, 112, -229, -190, -156, -102, 
-63, -200, -136, 131, 36, -168, 63, 97, -185, -165, -141, -102, 
-63, -185, -122, 124, 29, -153, 82, 68, -146, -136, -122, -102, 
-58, -161, -102, 109, 21, -131, 82, 58, -112, -112, -107, -87, 
-63, -146, -82, 104, 9, -114, 78, 53, -87, -97, -92, -82, 
-53, -131, -78, 92, 12, -104, 87, 53, -87, -97, -87, -68, 
-58, -126, -68, 92, 4, -97, 87, 58, -73, -87, -78, -68, 
-48, -117, -68, 82, 9, -92, 87, 58, -68, -82, -78, -58, 
-48, -107, -58, 78, 4, -82, 87, 68, -68, -82, -68, -48, 
-48, -107, -58, 78, 4, -82, 87, 73, -53, -73, -73, -58, 
-39, -107, -68, 73, 14, -87, 87, 73, -48, -68, -73, -58, 
-34, -107, -73, 70, 19, -90, 87, 78, -34, -68, -73, -58, 
-34, -107, -73, 70, 19, -90, 87, 78, -24, -58, -63, -58, 
-34, -87, -53, 61, 9, -70, 97, 68, -14, -43, -53, -58, 
-34, -87, -53, 61, 9, -70, 97, 68, -14, -39, -53, -53, 
-34, -87, -53, 61, 9, -70, 97, 68, -9, -39, -48, -53, 
-29, -78, -48, 53, 9, -63, 107, 63, -9, -39, -48, -48, 
-39, -87, -48, 63, 4, -68, 102, 63, -19, -34, -48, -48, 
-39, -92, -53, 65, 7, -73, 107, 63, -19, -34, -48, -58, 
-34, -92, -58, 63, 12, -75, 112, 68, -9, -34, -53, -63, 
-34, -92, -58, 63, 12, -75, 112, 68, 4, -24, -53, -63, 
-34, -87, -53, 61, 9, -70, 107, 68, 4, -19, -48, -68, 
-34, -78, -43, 56, 4, -61, 107, 63, 9, -19, -48, -63, 
-39, -73, -34, 56, -2, -53, 107, 63, 9, -19, -39, -53, 
-39, -73, -34, 56, -2, -53, 107, 63, 9, -19, -39, -53, 
-43, -78, -34, 61, -4, -56, 122, 63, 14, -19, -48, -53, 
-43, -78, -34, 61, -4, -56, 122, 63, 14, -19, -48, -53, 
-43, -78, -34, 61, -4, -56, 131, 68, 14, -19, -48, -58, 
-43, -78, -34, 61, -4, -56, 131, 68, 24, -19, -43, -58, 
-43, -78, -34, 61, -4, -56, 112, 68, 29, -9, -53, -68, 
-43, -73, -29, 58, -7, -51, 112, 63, 29, -9, -53, -68, 
-48, -73, -24, 61, -12, -48, 117, 63, 29, -9, -53, -68, 
-53, -68, -14, 61, -19, -41, 117, 63, 29, -9, -53, -68, 
-63, -68, -4, 65, -29, -36, 122, 63, 19, -9, -63, -63, 
-58, -68, -9, 63, -24, -39, 126, 63, 24, -4, -63, -63, 
-58, -68, -9, 63, -24, -39, 131, 63, 24, -4, -63, -63, 
-58, -68, -9, 63, -24, -39, 131, 68, 34, -4, -63, -68, 
-48, -68, -19, 58, -14, -43, 122, 58, 34, 4, -53, -68, 
-48, -63, -14, 56, -17, -39, 122, 58, 34, 4, -48, -68, 
-48, -58, -9, 53, -19, -34, 117, 53, 39, 4, -48, -68, 
-53, -58, -4, 56, -24, -31, 117, 53, 39, 4, -48, -63, 
-43, -58, -14, 51, -14, -36, 117, 63, 39, -4, -39, -53, 
-39, -53, -14, 46, -12, -34, 126, 63, 39, -4, -39, -53, 
-39, -53, -14, 46, -12, -34, 131, 68, 39, -4, -39, -53, 
-39, -53, -14, 46, -12, -34, 131, 68, 48, -4, -39, -53, 
-39, -53, -14, 46, -12, -34, 126, 58, 53, 14, -34, -48, 
-39, -43, -4, 41, -17, -24, 117, 58, 53, 19, -34, -48, 
-39, -43, -4, 41, -17, -24, 112, 53, 53, 19, -34, -48, 
-48, -43, 4, 46, -26, -19, 107, 53, 53, 19, -29, -43, 
-39, -34, 4, 36, -21, -14, 117, 53, 53, 4, -29, -53, 
-39, -34, 4, 36, -21, -14, 126, 53, 58, 4, -34, -48, 
-39, -39, 0, 39, -19, -19, 131, 63, 58, 4, -34, -48, 
-39, -39, 0, 39, -19, -19, 131, 63, 58, 4, -34, -53, 
-43, -29, 14, 36, -29, -7, 122, 53, 63, 4, -34, -53, 
-43, -29, 14, 36, -29, -7, 117, 53, 68, 9, -34, -53, 
-48, -24, 24, 36, -36, 0, 117, 53, 68, 9, -29, -53, 
-48, -19, 29, 34, -39, 4, 117, 43, 73, 14, -24, -48, 
-48, -14, 34, 31, -41, 9, 126, 53, 73, 4, -34, -48, 
-48, -14, 34, 31, -41, 9, 131, 58, 73, 9, -34, -43, 
-53, -14, 39, 34, -46, 12, 141, 58, 73, 9, -34, -43, 
-58, -19, 39, 39, -48, 9, 141, 58, 82, 9, -34, -43, 
-58, -19, 39, 39, -48, 9, 141, 63, 92, 9, -34, -43, 
-53, -19, 34, 36, -43, 7, 136, 63, 97, 14, -29, -43, 
-53, -9, 43, 31, -48, 17, 136, 63, 97, 14, -24, -43, 
-53, -4, 48, 29, -51, 21, 136, 58, 102, 24, -24, -34, 
-53, -9, 43, 31, -48, 17, 136, 58, 102, 24, -24, -34, 
-53, -9, 43, 31, -48, 17, 141, 58, 102, 24, -24, -34, 
-53, -9, 43, 31, -48, 17, 146, 58, 102, 24, -24, -39, 
-58, -14, 43, 36, -51, 14, 151, 58, 107, 24, -24, -39, 
-63, -14, 48, 39, -56, 17, 151, 63, 107, 24, -24, -39, 
-63, -9, 53, 36, -58, 21, 151, 63, 122, 39, -24, -39, 
-63, 0, 63, 31, -63, 31, 151, 63, 126, 39, -14, -39, 
-63, 0, 63, 31, -63, 31, 151, 58, 126, 39, -14, -39, 
-78, 0, 78, 39, -78, 39, 151, 58, 117, 48, -9, -29, 
-82, 0, 82, 41, -82, 41, 161, 58, 117, 48, -9, -29, 
-82, 0, 82, 41, -82, 41, 165, 58, 117, 48, -9, -29, 
-82, 0, 82, 41, -82, 41, 165, 58, 126, 48, -9, -29, 
-82, 0, 82, 41, -82, 41, 170, 63, 126, 43, 4, -29, 
-82, 0, 82, 41, -82, 41, 170, 63, 136, 53, 4, -29, 
-82, 4, 87, 39, -85, 46, 170, 63, 141, 58, 4, -29, 
-82, 19, 102, 31, -92, 61, 170, 58, 146, 58, 9, -19, 
-82, 19, 102, 31, -92, 61, 180, 68, 156, 68, 9, -19, 
-82, 24, 107, 29, -95, 65, 180, 68, 156, 68, 14, -19, 
-87, 24, 112, 31, -100, 68, 190, 68, 156, 68, 14, -19, 
-87, 24, 112, 31, -100, 68, 195, 78, 161, 68, 14, -19, 
-82, 29, 112, 26, -97, 70, 204, 78, 161, 68, 14, -9, 
-82, 29, 112, 26, -97, 70, 204, 78, 170, 73, 14, -9, 
-82, 34, 117, 24, -100, 75, 204, 82, 180, 82, 24, -9, 
-82, 43, 126, 19, -104, 85, 204, 82, 185, 87, 24, -9, 
-82, 39, 122, 21, -102, 80, 209, 78, 180, 87, 29, -9, 
-92, 43, 136, 24, -114, 90, 209, 78, 185, 87, 29, -4, 
-92, 48, 141, 21, -117, 95, 219, 78, 185, 87, 29, -4, 
-92, 48, 141, 21, -117, 95, 229, 82, 190, 92, 29, -4, 
-97, 48, 146, 24, -122, 97, 244, 87, 204, 102, 39, -4, 
-97, 53, 151, 21, -124, 102, 248, 92, 209, 102, 39, -4, 
-97, 53, 151, 21, -124, 102, 253, 92, 224, 112, 48, -4, 
-102, 63, 165, 19, -134, 114, 253, 92, 229, 117, 48, 4, 
-107, 68, 175, 19, -141, 122, 244, 82, 224, 117, 48, 9, 
-112, 68, 180, 21, -146, 124, 253, 82, 229, 122, 58, 14, 
-112, 63, 175, 24, -143, 119, 258, 82, 234, 122, 58, 14, 
-112, 63, 175, 24, -143, 119, 273, 82, 234, 122, 58, 14, 
-112, 68, 180, 21, -146, 124, 283, 92, 253, 126, 58, 14, 
-122, 78, 200, 21, -161, 139, 283, 92, 258, 126, 58, 9, 
-122, 82, 204, 19, -163, 143, 287, 92, 268, 136, 58, 9, 
-122, 87, 209, 17, -165, 148, 287, 92, 273, 146, 63, 9, 
-112, 102, 214, 4, -163, 158, 297, 92, 278, 151, 63, 19, 
-117, 107, 224, 4, -170, 165, 302, 92, 287, 156, 73, 19, 
-122, 112, 234, 4, -178, 173, 307, 92, 292, 156, 73, 24, 
-126, 112, 239, 7, -183, 175, 322, 92, 297, 156, 78, 29, 
-141, 112, 253, 14, -197, 183, 331, 97, 302, 156, 68, 29, 
-141, 112, 253, 14, -197, 183, 336, 97, 312, 156, 68, 24, 
-146, 117, 263, 14, -204, 190, 336, 97, 317, 156, 68, 24, 
-146, 122, 268, 12, -207, 195, 341, 97, 331, 170, 68, 24, 
-156, 131, 287, 12, -222, 209, 351, 87, 331, 185, 87, 19, 
-161, 141, 302, 9, -231, 222, 361, 87, 336, 190, 92, 19, 
-165, 151, 317, 7, -241, 234, 366, 87, 346, 195, 97, 24, 
-170, 156, 326, 7, -248, 241, 380, 87, 351, 195, 97, 29, 
-180, 156, 336, 12, -258, 246, 390, 87, 356, 200, 97, 43, 
-185, 156, 341, 14, -263, 248, 390, 82, 361, 200, 97, 43, 
-185, 156, 341, 14, -263, 248, 395, 82, 370, 204, 97, 43, 
-185, 156, 341, 14, -263, 248, 395, 82, 370, 209, 97, 43, 
-185, 170, 356, 7, -270, 263, 395, 82, 370, 219, 107, 43, 
-190, 170, 361, 9, -275, 265, 395, 73, 370, 219, 112, 48, 
-200, 175, 375, 12, -287, 275, 395, 68, 375, 224, 112, 48, 
-204, 175, 380, 14, -292, 278, 405, 63, 375, 224, 112, 53, 
-219, 165, 385, 26, -302, 275, 419, 63, 375, 214, 112, 53, 
-224, 161, 385, 31, -305, 273, 419, 58, 366, 204, 107, 53, 
-224, 156, 380, 34, -302, 268, 419, 53, 366, 204, 102, 53, 
-224, 151, 375, 36, -300, 263, 409, 48, 366, 204, 102, 53, 
-224, 156, 380, 34, -302, 268, 395, 34, 361, 204, 97, 53, 
-234, 161, 395, 36, -314, 278, 385, 29, 356, 204, 97, 53, 
-239, 165, 405, 36, -322, 285, 375, 14, 346, 200, 92, 53, 
-244, 165, 409, 39, -326, 287, 370, 9, 331, 195, 92, 53, 
-248, 156, 405, 46, -326, 280, 361, 4, 326, 170, 78, 43, 
-248, 146, 395, 51, -322, 270, 356, 0, 317, 170, 78, 43, 
-239, 146, 385, 46, -312, 265, 346, 0, 307, 165, 78, 43, 
-239, 141, 380, 48, -309, 261, 336, -4, 297, 165, 78, 43, 
-224, 141, 366, 41, -295, 253, 317, -14, 297, 165, 78, 43, 
-224, 141, 366, 41, -295, 253, 302, -24, 283, 156, 78, 43, 
-224, 136, 361, 43, -292, 248, 292, -34, 273, 151, 73, 43, 
-214, 136, 351, 39, -283, 244, 278, -39, 263, 146, 68, 43, 
-214, 122, 336, 46, -275, 229, 263, -39, 253, 122, 63, 43, 
-214, 117, 331, 48, -273, 224, 253, -43, 244, 117, 63, 43, 
-204, 97, 302, 53, -253, 200, 244, -43, 234, 112, 63, 43, 
-195, 92, 287, 51, -241, 190, 234, -48, 224, 112, 63, 39, 
-190, 82, 273, 53, -231, 178, 214, -53, 209, 112, 58, 39, 
-180, 82, 263, 48, -222, 173, 190, -58, 200, 107, 58, 39, 
-175, 78, 253, 48, -214, 165, 170, -63, 190, 102, 58, 39, 
-170, 78, 248, 46, -209, 163, 161, -63, 180, 97, 58, 39, 
-161, 73, 234, 43, -197, 153, 151, -58, 156, 92, 43, 29, 
-151, 68, 219, 41, -185, 143, 146, -58, 146, 82, 39, 24, 
-136, 68, 204, 34, -170, 136, 126, -58, 136, 82, 34, 19, 
-126, 63, 190, 31, -158, 126, 122, -58, 126, 78, 29, 19, 
-117, 63, 180, 26, -148, 122, 112, -58, 112, 73, 19, 9, 
-107, 58, 165, 24, -136, 112, 92, -53, 107, 68, 24, 9, 
-97, 53, 151, 21, -124, 102, 82, -53, 97, 58, 24, 9, 
-87, 48, 136, 19, -112, 92, 68, -53, 87, 53, 19, 4, 
-73, 43, 117, 14, -95, 80, 63, -43, 87, 39, 14, 4, 
-68, 39, 107, 14, -87, 73, 53, -43, 73, 34, 9, 4, 
-63, 34, 97, 14, -80, 65, 43, -39, 68, 29, 4, -4, 
-58, 29, 87, 14, -73, 58, 34, -34, 58, 24, 0, -9, 
-58, 24, 82, 17, -70, 53, 34, -34, 58, 24, 9, -9, 
-53, 24, 78, 14, -65, 51, 19, -29, 53, 24, 9, -14, 
-43, 24, 68, 9, -56, 46, 9, -29, 48, 24, 9, -14, 
-34, 24, 58, 4, -46, 41, 4, -29, 43, 24, 9, -9, 
-43, 24, 68, 9, -56, 46, 4, -29, 39, 24, 19, 0, 
-43, 24, 68, 9, -56, 46, 4, -34, 29, 14, 19, 0, 
-43, 19, 63, 12, -53, 41, 4, -34, 24, 9, 9, 0, 
-39, 9, 48, 14, -43, 29, 0, -29, 19, 4, 9, 0, 
-39, 0, 39, 19, -39, 19, -4, -29, 29, 14, 19, 9, 
-39, 0, 39, 19, -39, 19, -9, -24, 29, 14, 19, 9, 
-34, 0, 34, 17, -34, 17, -14, -24, 24, 14, 19, 9, 
-29, 0, 29, 14, -29, 14, -19, -29, 19, 14, 14, 9, 
-19, 0, 19, 9, -19, 9, -24, -19, 19, 4, 4, 4, 
-19, 0, 19, 9, -19, 9, -24, -19, 14, 4, 4, 4, 
-19, -4, 14, 12, -17, 4, -24, -19, 14, 0, 4, 4, 
-19, -4, 14, 12, -17, 4, -29, -19, 14, 0, 4, 4, 
-19, 4, 24, 7, -21, 14, -19, -9, 14, 0, 4, 4, 
-19, 4, 24, 7, -21, 14, -19, -4, 14, 0, 4, 4, 
-19, 4, 24, 7, -21, 14, -19, -4, 9, -4, 4, 4, 
-19, 4, 24, 7, -21, 14, -19, -4, 9, -4, 4, 4, 
-19, -9, 9, 14, -14, 0, -19, -14, 0, 4, -4, 4, 
-19, -9, 9, 14, -14, 0, -24, -9, 0, 4, -4, 4, 
-14, -9, 4, 12, -9, -2, -24, -9, -4, 4, -4, 4, 
-14, -14, 0, 14, -7, -7, -24, -14, -4, 0, -4, 4, 
-14, -14, 0, 14, -7, -7, -24, -14, 0, 0, 4, 4, 
-19, -14, 4, 17, -12, -4, -24, -14, 0, 0, 4, 4, 
-19, -14, 4, 17, -12, -4, -24, -14, 0, 0, 0, 4, 
-19, -14, 4, 17, -12, -4, -24, -14, 0, 0, 0, 4, 
-19, -14, 4, 17, -12, -4, -24, -14, 0, 9, 0, 4, 
-19, -14, 4, 17, -12, -4, -24, -14, -4, 4, 0, 4, 
-24, -14, 9, 19, -17, -2, -24, -14, -4, 4, 0, 0, 
-29, -19, 9, 24, -19, -4, -24, -14, -4, 4, 0, 0, 
-29, -19, 9, 24, -19, -4, -14, -19, 4, 4, 9, 0, 
-34, -19, 14, 26, -24, -2, -14, -19, 4, 4, 9, 0, 
-34, -19, 14, 26, -24, -2, -14, -14, 4, 4, 9, 0, 
-34, -19, 14, 26, -24, -2, -14, -9, 4, 9, 9, 0, 
-43, -24, 19, 34, -31, -2, -14, 0, 4, 9, 0, 0, 
-39, -24, 14, 31, -26, -4, -14, 0, 4, 9, 0, 0, 
-34, -24, 9, 29, -21, -7, -14, 0, 4, 4, 0, -4, 
-34, -24, 9, 29, -21, -7, -14, 0, 4, 4, 0, -4, 
-24, -24, 0, 24, -12, -12, -14, 0, 0, 0, 0, -4, 
-24, -24, 0, 24, -12, -12, -14, 0, 0, 0, -4, -4, 
-19, -19, 0, 19, -9, -9, -14, 0, 0, 0, -4, -4, 
-19, -19, 0, 19, -9, -9, -9, 0, 0, 0, -4, -9, 
-9, -19, -9, 14, 0, -14, -9, 0, -9, 0, -14, -19, 
-9, -19, -9, 14, 0, -14, -9, 0, -9, 0, -19, -19, 
-9, -24, -14, 17, 2, -19, -9, 0, -9, 0, -19, -19, 
-14, -29, -14, 21, 0, -21, -9, 0, -9, 0, -19, -19, 
-4, -19, -14, 12, 4, -17, 0, 0, -9, 0, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, 0, -9, 0, -9, -19, 
-9, -24, -14, 17, 2, -19, 0, 0, -9, 0, -9, -19, 
-9, -24, -14, 17, 2, -19, 0, 0, -9, 0, -9, -19, 
-14, -24, -9, 19, -2, -17, 0, 0, -9, 9, -9, -9, 
-19, -24, -4, 21, -7, -14, 0, 0, -9, 9, -9, -9, 
-24, -24, 0, 24, -12, -12, 4, 0, -9, 9, -9, -14, 
-29, -19, 9, 24, -19, -4, 4, 0, -9, 9, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, -4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, -4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, -4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, -4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, 4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, 4, -9, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, 4, -14, -14, 
-29, -29, 0, 29, -14, -14, 4, -9, 0, 4, -14, -14, 
-29, -29, 0, 29, -14, -14, 0, -9, -9, -4, -14, -24, 
-29, -29, 0, 29, -14, -14, 0, -9, -9, -4, -14, -24, 
-29, -29, 0, 29, -14, -14, 0, -9, -9, -4, -19, -24, 
-29, -34, -4, 31, -12, -19, 0, -9, -9, -4, -19, -24, 
-29, -34, -4, 31, -12, -19, 0, 0, -14, -14, -19, -24, 
-29, -34, -4, 31, -12, -19, 0, 0, -14, -19, -24, -29, 
-29, -34, -4, 31, -12, -19, 0, 0, -14, -19, -24, -29, 
-34, -39, -4, 36, -14, -21, 0, 0, -19, -19, -24, -29, 
-34, -39, -4, 36, -14, -21, -4, -9, -19, -19, -24, -29, 
-34, -39, -4, 36, -14, -21, -4, -9, -19, -19, -24, -29, 
-34, -39, -4, 36, -14, -21, -4, -9, -19, -24, -24, -29, 
-34, -39, -4, 36, -14, -21, -4, -9, -19, -24, -24, -29, 
-34, -39, -4, 36, -14, -21, -9, -9, -24, -24, -24, -24, 
-34, -39, -4, 36, -14, -21, -9, -9, -24, -29, -24, -24, 
-34, -39, -4, 36, -14, -21, -9, -9, -24, -29, -24, -24, 
-34, -39, -4, 36, -14, -21, -9, -9, -24, -29, -24, -24, 
-34, -39, -4, 36, -14, -21, -9, 0, -24, -19, -24, -29, 
-29, -39, -9, 34, -9, -24, -9, 0, -24, -14, -24, -29, 
-29, -39, -9, 34, -9, -24, -9, 0, -24, -9, -24, -29, 
-29, -39, -9, 34, -9, -24, -14, 0, -24, -9, -19, -29, 
-24, -39, -14, 31, -4, -26, -14, 0, -24, -24, -19, -19, 
-24, -39, -14, 31, -4, -26, -14, 0, -24, -24, -19, -19, 
-24, -39, -14, 31, -4, -26, -14, 0, -24, -24, -24, -19, 
-29, -43, -14, 36, -7, -29, -14, 0, -24, -29, -24, -19, 
-29, -43, -14, 36, -7, -29, -24, 0, -24, -29, -34, -29, 
-29, -43, -14, 36, -7, -29, -24, 0, -29, -29, -34, -29, 
-29, -43, -14, 36, -7, -29, -24, 0, -29, -29, -34, -29, 
-29, -43, -14, 36, -7, -29, -24, 0, -29, -29, -34, -29, 
-29, -43, -14, 36, -7, -29, -24, -9, -39, -39, -34, -29, 
-29, -48, -19, 39, -4, -34, -24, -9, -39, -39, -39, -34, 
-29, -48, -19, 39, -4, -34, -24, -9, -39, -39, -39, -34, 
-29, -48, -19, 39, -4, -34, -24, -9, -39, -39, -39, -34, 
-29, -48, -19, 39, -4, -34, -19, -9, -39, -39, -39, -34, 
-34, -48, -14, 41, -9, -31, -19, -9, -39, -39, -39, -34, 
-34, -48, -14, 41, -9, -31, -19, -4, -39, -34, -39, -34, 
-29, -53, -24, 41, -2, -39, -19, -4, -39, -34, -39, -34, 
-19, -53, -34, 36, 7, -43, -19, -4, -29, -34, -39, -39, 
-19, -48, -29, 34, 4, -39, -19, -4, -29, -34, -39, -39, 
-19, -43, -24, 31, 2, -34, -19, -4, -29, -34, -39, -39, 
-19, -39, -19, 29, 0, -29, -19, -4, -29, -34, -39, -39, 
-19, -48, -29, 34, 4, -39, -19, 4, -29, -34, -29, -39, 
-19, -43, -24, 31, 2, -34, -19, 4, -29, -34, -29, -39, 
-24, -43, -19, 34, -2, -31, -19, 4, -29, -39, -29, -39, 
-24, -39, -14, 31, -4, -26, -19, 4, -29, -39, -29, -39, 
-14, -39, -24, 26, 4, -31, -29, -4, -34, -29, -24, -39, 
-14, -43, -29, 29, 7, -36, -34, -4, -34, -29, -24, -39, 
-14, -43, -29, 29, 7, -36, -34, -4, -34, -29, -24, -39, 
-14, -43, -29, 29, 7, -36, -34, -4, -34, -29, -24, -39, 
-24, -34, -9, 29, -7, -21, -34, -4, -34, -29, -24, -29, 
-24, -34, -9, 29, -7, -21, -34, -4, -34, -29, -24, -29, 
-24, -34, -9, 29, -7, -21, -34, -4, -34, -29, -24, -29, 
-24, -34, -9, 29, -7, -21, -34, -4, -34, -29, -24, -29, 
