I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 39, -19, -48, 39, 9, 0, 39, 68, 39, 19, 0, 
58, 39, -19, -48, 39, 9, -4, 39, 68, 39, 19, 0, 
58, 39, -19, -48, 39, 9, -9, 39, 68, 39, 19, 0, 
58, 39, -19, -48, 39, 9, -24, 34, 58, 39, 19, 9, 
58, 39, -19, -48, 39, 9, -29, 29, 58, 39, 19, 9, 
58, 39, -19, -48, 39, 9, -34, 24, 58, 39, 19, 9, 
58, 39, -19, -48, 39, 9, -39, 19, 58, 39, 19, 9, 
48, 29, -19, -39, 34, 4, -43, 14, 48, 39, 9, 9, 
48, 29, -19, -39, 34, 4, -48, 9, 48, 39, 9, 9, 
48, 29, -19, -39, 34, 4, -53, 4, 48, 34, 9, 9, 
48, 24, -24, -36, 36, 0, -58, 0, 48, 29, 9, 4, 
48, 19, -29, -34, 39, -4, -58, -9, 34, 19, 9, -4, 
43, 19, -24, -31, 34, -2, -58, -9, 34, 19, 4, -4, 
43, 19, -24, -31, 34, -2, -58, -9, 34, 19, 4, -4, 
43, 19, -24, -31, 34, -2, -58, -14, 24, 14, 0, -4, 
43, 9, -34, -26, 39, -12, -53, -4, 24, 9, -9, -14, 
43, 9, -34, -26, 39, -12, -53, -4, 19, 9, -9, -19, 
43, 4, -39, -24, 41, -17, -53, -4, 14, 4, -14, -19, 
43, 4, -39, -24, 41, -17, -48, 0, 14, 0, -14, -19, 
43, -4, -48, -19, 46, -26, -39, 0, 9, 0, -14, -19, 
43, -4, -48, -19, 46, -26, -39, 0, 9, -4, -14, -24, 
43, -4, -48, -19, 46, -26, -39, 0, 4, -4, -14, -24, 
43, -4, -48, -19, 46, -26, -34, 0, 4, -4, -19, -24, 
43, -4, -48, -19, 46, -26, -34, 0, 0, -4, -19, -24, 
43, -9, -53, -17, 48, -31, -34, 0, 0, -9, -19, -24, 
43, -9, -53, -17, 48, -31, -34, 0, -4, -9, -19, -24, 
43, -9, -53, -17, 48, -31, -34, 0, -9, -9, -19, -24, 
43, 0, -43, -21, 43, -21, -34, -9, -19, -9, -19, -24, 
43, -4, -48, -19, 46, -26, -34, -9, -19, -14, -19, -24, 
39, -9, -48, -14, 43, -29, -29, -14, -19, -14, -24, -29, 
39, -14, -53, -12, 46, -34, -29, -14, -19, -14, -24, -29, 
39, -19, -58, -9, 48, -39, -29, -14, -19, -14, -24, -29, 
34, -19, -53, -7, 43, -36, -29, -14, -24, -24, -24, -29, 
34, -24, -58, -4, 46, -41, -19, -14, -29, -24, -34, -34, 
34, -24, -58, -4, 46, -41, -19, -9, -29, -29, -34, -34, 
29, -29, -58, 0, 43, -43, -29, 0, -19, -29, -39, -39, 
24, -39, -63, 7, 43, -51, -19, 0, -24, -34, -43, -39, 
24, -43, -68, 9, 46, -56, -19, 0, -24, -34, -43, -39, 
19, -53, -73, 17, 46, -63, -14, 4, -24, -34, -43, -39, 
19, -53, -73, 17, 46, -63, -9, 4, -24, -39, -48, -48, 
14, -58, -73, 21, 43, -65, -4, 4, -24, -39, -48, -48, 
9, -63, -73, 26, 41, -68, 0, 9, -29, -43, -58, -58, 
9, -68, -78, 29, 43, -73, 0, 9, -29, -43, -63, -58, 
9, -73, -82, 31, 46, -78, 14, 9, -29, -48, -63, -58, 
9, -78, -87, 34, 48, -82, 14, 9, -29, -48, -63, -58, 
9, -82, -92, 36, 51, -87, 14, 14, -29, -48, -63, -63, 
4, -87, -92, 41, 48, -90, 14, 14, -29, -48, -63, -63, 
4, -97, -102, 46, 53, -100, 14, 14, -34, -48, -63, -73, 
4, -97, -102, 46, 53, -100, 14, 14, -34, -48, -63, -73, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -68, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -73, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -73, 
0, -97, -97, 48, 48, -97, 19, 14, -34, -53, -68, -73, 
0, -97, -97, 48, 48, -97, 9, 14, -34, -53, -68, -73, 
0, -97, -97, 48, 48, -97, 9, 14, -34, -53, -68, -68, 
0, -97, -97, 48, 48, -97, 14, 14, -34, -53, -68, -68, 
0, -97, -97, 48, 48, -97, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -97, -107, 43, 58, -102, 14, 19, -34, -53, -68, -68, 
9, -92, -102, 41, 56, -97, 14, 19, -34, -53, -68, -68, 
14, -92, -107, 39, 61, -100, 14, 19, -34, -53, -68, -68, 
14, -102, -117, 43, 65, -109, 14, 19, -34, -53, -68, -68, 
14, -102, -117, 43, 65, -109, 14, 19, -29, -53, -68, -68, 
14, -102, -117, 43, 65, -109, 14, 19, -29, -53, -68, -68, 
14, -97, -112, 41, 63, -104, 14, 19, -29, -48, -63, -68, 
14, -97, -112, 41, 63, -104, 14, 19, -29, -48, -73, -68, 
14, -97, -112, 41, 63, -104, 14, 19, -29, -48, -73, -68, 
14, -97, -112, 41, 63, -104, 14, 19, -29, -48, -73, -68, 
14, -97, -112, 41, 63, -104, 14, 19, -29, -48, -73, -63, 
14, -87, -102, 36, 58, -95, 14, 19, -29, -48, -63, -63, 
14, -87, -102, 36, 58, -95, 19, 19, -29, -58, -63, -63, 
14, -87, -102, 36, 58, -95, 19, 14, -29, -58, -63, -63, 
19, -82, -102, 31, 61, -92, 14, 24, -19, -48, -53, -63, 
19, -68, -87, 24, 53, -78, 14, 29, -4, -34, -43, -58, 
24, -39, -63, 7, 43, -51, 19, 39, 24, 4, -19, -34, 
39, 9, -29, -24, 34, -9, 19, 43, 63, 39, 19, -19, 
48, 39, -9, -43, 29, 14, 19, 63, 92, 78, 48, 9, 
63, 78, 14, -70, 24, 46, 9, 68, 122, 112, 82, 29, 
78, 122, 43, -100, 17, 82, 4, 78, 151, 151, 122, 48, 
87, 161, 73, -124, 7, 117, -29, 68, 170, 180, 161, 73, 
107, 214, 107, -161, 0, 161, -63, 53, 180, 219, 204, 107, 
131, 253, 122, -192, 4, 187, -107, 43, 185, 244, 239, 126, 
151, 302, 151, -226, 0, 226, -146, 24, 195, 287, 287, 161, 
180, 385, 204, -283, -12, 295, -219, -19, 204, 336, 361, 224, 
219, 502, 283, -361, -31, 392, -292, -58, 214, 409, 458, 292, 
248, 614, 366, -431, -58, 490, -385, -112, 214, 463, 536, 361, 
283, 702, 419, -492, -68, 561, -478, -161, 175, 502, 624, 439, 
326, 824, 497, -575, -85, 661, -570, -229, 156, 527, 702, 522, 
375, 961, 585, -668, -104, 773, -697, -302, 107, 561, 785, 619, 
439, 1107, 668, -773, -114, 888, -839, -390, 34, 585, 893, 732, 
492, 1273, 780, -883, -143, 1027, -966, -488, -29, 629, 995, 844, 
551, 1439, 888, -995, -168, 1163, -1093, -561, -58, 673, 1112, 971, 
605, 1586, 980, -1095, -187, 1283, -1200, -639, -78, 722, 1210, 1083, 
658, 1737, 1078, -1198, -209, 1407, -1307, -712, -112, 751, 1312, 1190, 
702, 1883, 1180, -1293, -239, 1532, -1424, -805, -156, 780, 1400, 1307, 
756, 2044, 1288, -1400, -265, 1666, -1546, -888, -224, 800, 1498, 1420, 
829, 2181, 1351, -1505, -261, 1766, -1649, -936, -287, 800, 1561, 1527, 
907, 2249, 1342, -1578, -217, 1795, -1732, -956, -385, 756, 1590, 1590, 
1005, 2264, 1259, -1634, -126, 1761, -1805, -946, -527, 663, 1571, 1610, 
1132, 2205, 1073, -1668, 29, 1639, -1878, -893, -707, 531, 1517, 1595, 
1263, 2093, 829, -1678, 217, 1461, -1917, -819, -902, 370, 1420, 1542, 
1371, 1908, 536, -1639, 417, 1222, -1932, -727, -1102, 161, 1263, 1429, 
1483, 1673, 190, -1578, 646, 932, -1932, -644, -1312, -82, 1058, 1288, 
1566, 1420, -146, -1493, 856, 636, -1908, -551, -1517, -326, 829, 1117, 
1586, 1146, -439, -1366, 1012, 353, -1844, -492, -1683, -566, 575, 941, 
1517, 829, -688, -1173, 1102, 70, -1712, -444, -1800, -810, 302, 741, 
1371, 478, -893, -924, 1132, -207, -1517, -400, -1878, -1019, 19, 522, 
1156, 204, -951, -680, 1054, -373, -1307, -400, -1859, -1151, -204, 370, 
888, 63, -824, -475, 856, -380, -1102, -468, -1708, -1127, -287, 307, 
639, 82, -556, -361, 597, -236, -922, -541, -1464, -1000, -268, 331, 
483, 165, -317, -324, 400, -75, -780, -531, -1200, -814, -180, 375, 
424, 239, -185, -331, 305, 26, -673, -478, -985, -663, -102, 400, 
385, 268, -117, -326, 251, 75, -595, -419, -854, -561, -63, 400, 
336, 268, -68, -302, 202, 100, -512, -356, -722, -492, -29, 390, 
283, 244, -39, -263, 161, 102, -434, -297, -600, -414, -19, 346, 
219, 180, -39, -200, 129, 70, -336, -229, -488, -351, -34, 302, 
156, 122, -34, -139, 95, 43, -244, -165, -370, -287, -58, 244, 
107, 73, -34, -90, 70, 19, -165, -122, -283, -239, -68, 151, 
68, 24, -43, -46, 56, -9, -102, -102, -219, -190, -78, 92, 
34, -29, -63, -2, 48, -46, -43, -63, -146, -146, -78, 39, 
4, -58, -63, 26, 34, -61, -4, -43, -117, -126, -68, -19, 
-39, -92, -53, 65, 7, -73, 39, -19, -82, -102, -63, -24, 
-58, -117, -58, 87, 0, -87, 68, 4, -58, -82, -53, -39, 
-58, -126, -68, 92, 4, -97, 73, 19, -34, -82, -63, -39, 
-73, -141, -68, 107, -2, -104, 92, 29, -29, -82, -82, -43, 
-63, -151, -87, 107, 12, -119, 92, 34, -19, -73, -92, -63, 
-68, -146, -78, 107, 4, -112, 97, 34, -19, -73, -107, -87, 
-68, -146, -78, 107, 4, -112, 97, 29, -14, -78, -107, -107, 
-68, -146, -78, 107, 4, -112, 97, 29, -14, -78, -92, -107, 
-68, -136, -68, 102, 0, -102, 97, 29, -14, -68, -78, -97, 
-78, -136, -58, 107, -9, -97, 97, 34, -14, -68, -63, -82, 
-78, -136, -58, 107, -9, -97, 97, 39, -14, -68, -63, -73, 
-78, -136, -58, 107, -9, -97, 97, 43, -4, -68, -68, -63, 
-78, -146, -68, 112, -4, -107, 102, 43, 4, -68, -87, -82, 
-68, -151, -82, 109, 7, -117, 102, 43, 4, -68, -97, -97, 
-63, -141, -78, 102, 7, -109, 102, 34, 0, -68, -107, -107, 
-63, -141, -78, 102, 7, -109, 102, 34, 0, -58, -97, -117, 
-63, -131, -68, 97, 2, -100, 102, 29, 0, -53, -78, -107, 
-73, -131, -58, 102, -7, -95, 102, 29, 0, -53, -58, -87, 
-87, -126, -39, 107, -24, -82, 102, 43, 4, -53, -58, -78, 
-87, -126, -39, 107, -24, -82, 102, 43, 4, -53, -63, -68, 
-82, -136, -53, 109, -14, -95, 102, 48, 14, -53, -82, -68, 
-78, -141, -63, 109, -7, -102, 102, 48, 14, -58, -92, -102, 
-73, -141, -68, 107, -2, -104, 102, 48, 14, -58, -97, -107, 
-68, -141, -73, 104, 2, -107, 102, 48, 14, -58, -97, -117, 
-68, -131, -63, 100, -2, -97, 97, 48, 14, -58, -73, -117, 
-73, -126, -53, 100, -9, -90, 97, 48, 14, -48, -63, -87, 
-73, -117, -43, 95, -14, -80, 97, 48, 14, -48, -63, -82, 
-78, -117, -39, 97, -19, -78, 97, 48, 14, -48, -63, -73, 
-78, -117, -39, 97, -19, -78, 102, 48, 24, -48, -78, -63, 
-78, -122, -43, 100, -17, -82, 102, 48, 24, -48, -92, -82, 
-68, -131, -63, 100, -2, -97, 102, 48, 24, -48, -102, -97, 
-63, -141, -78, 102, 7, -109, 102, 48, 24, -48, -102, -107, 
-63, -131, -68, 97, 2, -100, 97, 43, 24, -48, -87, -117, 
-63, -122, -58, 92, -2, -90, 97, 43, 19, -43, -82, -97, 
-78, -117, -39, 97, -19, -78, 97, 34, 19, -34, -63, -82, 
-82, -112, -29, 97, -26, -70, 97, 43, 19, -43, -63, -68, 
-82, -112, -29, 97, -26, -70, 97, 48, 24, -43, -68, -68, 
-82, -122, -39, 102, -21, -80, 102, 48, 24, -43, -78, -73, 
-82, -126, -43, 104, -19, -85, 102, 43, 24, -39, -82, -82, 
-73, -126, -53, 100, -9, -90, 97, 43, 29, -39, -92, -92, 
-68, -122, -53, 95, -7, -87, 97, 43, 29, -29, -82, -102, 
-68, -112, -43, 90, -12, -78, 97, 39, 29, -24, -63, -87, 
-63, -107, -43, 85, -9, -75, 97, 39, 19, -29, -43, -78, 
-73, -102, -29, 87, -21, -65, 97, 39, 19, -29, -43, -68, 
-73, -102, -29, 87, -21, -65, 97, 43, 19, -29, -43, -58, 
-73, -107, -34, 90, -19, -70, 97, 43, 24, -29, -63, -58, 
-68, -107, -39, 87, -14, -73, 97, 53, 39, -29, -82, -87, 
-68, -112, -43, 90, -12, -78, 97, 53, 39, -29, -82, -92, 
-63, -112, -48, 87, -7, -80, 92, 48, 39, -24, -82, -92, 
-63, -102, -39, 82, -12, -70, 92, 48, 34, -24, -58, -92, 
-73, -92, -19, 82, -26, -56, 92, 48, 24, -14, -48, -68, 
-73, -92, -19, 82, -26, -56, 92, 48, 24, -14, -39, -58, 
-68, -82, -14, 75, -26, -48, 92, 53, 24, -14, -39, -48, 
-68, -82, -14, 75, -26, -48, 92, 53, 34, -14, -48, -48, 
-58, -92, -34, 75, -12, -63, 92, 53, 43, -14, -58, -63, 
-58, -102, -43, 80, -7, -73, 92, 53, 43, -19, -73, -73, 
-58, -102, -43, 80, -7, -73, 92, 53, 43, -19, -73, -82, 
-58, -97, -39, 78, -9, -68, 92, 48, 43, -9, -58, -82, 
-68, -78, -9, 73, -29, -43, 87, 48, 39, 0, -53, -63, 
-73, -73, 0, 73, -36, -36, 87, 48, 39, 0, -29, -48, 
-73, -73, 0, 73, -36, -36, 87, 48, 39, 0, -29, -34, 
-73, -73, 0, 73, -36, -36, 87, 48, 43, 0, -39, -24, 
-73, -87, -14, 80, -29, -51, 87, 43, 43, -9, -48, -48, 
-63, -87, -24, 75, -19, -56, 87, 43, 43, -19, -63, -63, 
-63, -82, -19, 73, -21, -51, 87, 43, 43, -9, -63, -73, 
-63, -82, -19, 73, -21, -51, 87, 43, 43, 0, -58, -82, 
-73, -73, 0, 73, -36, -36, 82, 39, 43, 0, -29, -68, 
-73, -68, 4, 70, -39, -31, 82, 39, 43, 9, -9, -48, 
-78, -63, 14, 70, -46, -24, 82, 39, 43, 9, -4, -39, 
-78, -63, 14, 70, -46, -24, 82, 39, 43, 9, -4, -29, 
-68, -73, -4, 70, -31, -39, 82, 43, 43, 9, -39, -29, 
-63, -73, -9, 68, -26, -41, 82, 43, 48, 9, -39, -53, 
-63, -73, -9, 68, -26, -41, 82, 43, 53, 9, -53, -53, 
-63, -73, -9, 68, -26, -41, 82, 43, 53, 19, -43, -68, 
-73, -63, 9, 68, -41, -26, 82, 43, 58, 19, -24, -68, 
-73, -58, 14, 65, -43, -21, 82, 39, 58, 24, -14, -43, 
-78, -53, 24, 65, -51, -14, 82, 39, 58, 24, 0, -34, 
-78, -53, 24, 65, -51, -14, 82, 43, 58, 19, 0, -24, 
-78, -53, 24, 65, -51, -14, 82, 43, 58, 19, -14, -14, 
-73, -53, 19, 63, -46, -17, 82, 48, 68, 19, -24, -34, 
-68, -53, 14, 61, -41, -19, 82, 48, 73, 19, -34, -39, 
-68, -53, 14, 61, -41, -19, 82, 48, 73, 19, -34, -53, 
-58, -43, 14, 51, -36, -14, 82, 48, 73, 29, -19, -53, 
-58, -39, 19, 48, -39, -9, 82, 43, 73, 34, -4, -39, 
-63, -34, 29, 48, -46, -2, 78, 43, 73, 39, 14, -24, 
-68, -29, 39, 48, -53, 4, 78, 43, 73, 39, 14, -9, 
-68, -29, 39, 48, -53, 4, 78, 43, 78, 34, 9, -9, 
-63, -34, 29, 48, -46, -2, 82, 48, 82, 34, 0, -19, 
-63, -34, 29, 48, -46, -2, 82, 48, 87, 34, -4, -39, 
-63, -34, 29, 48, -46, -2, 82, 43, 92, 34, -4, -39, 
-63, -14, 48, 39, -56, 17, 82, 43, 82, 43, 4, -29, 
-58, 0, 58, 29, -58, 29, 78, 39, 82, 48, 19, -29, 
-58, 4, 63, 26, -61, 34, 78, 39, 82, 53, 29, -4, 
-68, 4, 73, 31, -70, 39, 78, 39, 82, 53, 39, 4, 
-78, 0, 78, 39, -78, 39, 82, 39, 82, 53, 29, 9, 
-78, 0, 78, 39, -78, 39, 82, 43, 92, 53, 19, 9, 
-78, 4, 82, 36, -80, 43, 82, 43, 97, 53, 14, -14, 
-73, 4, 78, 34, -75, 41, 82, 43, 102, 53, 9, -24, 
-63, 4, 68, 29, -65, 36, 82, 43, 102, 58, 9, -34, 
-63, 19, 82, 21, -73, 51, 82, 39, 102, 58, 29, -34, 
-73, 24, 97, 24, -85, 61, 82, 39, 102, 68, 39, -9, 
-78, 29, 107, 24, -92, 68, 87, 39, 107, 68, 48, 0, 
-82, 34, 117, 24, -100, 75, 87, 48, 112, 68, 58, 14, 
-82, 34, 117, 24, -100, 75, 87, 53, 122, 68, 53, 24, 
-78, 34, 112, 21, -95, 73, 87, 53, 126, 73, 43, 4, 
-78, 29, 107, 24, -92, 68, 87, 53, 126, 73, 29, 0, 
-73, 29, 102, 21, -87, 65, 87, 48, 126, 82, 34, -4, 
-73, 39, 112, 17, -92, 75, 87, 48, 126, 92, 43, -4, 
-73, 48, 122, 12, -97, 85, 87, 48, 126, 97, 53, 9, 
-82, 53, 136, 14, -109, 95, 92, 48, 131, 102, 68, 24, 
-87, 48, 136, 19, -112, 92, 92, 48, 136, 92, 68, 34, 
-87, 48, 136, 19, -112, 92, 92, 48, 141, 92, 63, 34, 
-87, 48, 136, 19, -112, 92, 92, 48, 146, 92, 53, 29, 
-87, 48, 136, 19, -112, 92, 97, 48, 151, 92, 43, 19, 
-87, 53, 141, 17, -114, 97, 97, 39, 156, 97, 43, 14, 
-87, 58, 146, 14, -117, 102, 97, 39, 161, 107, 53, 14, 
-92, 82, 175, 4, -134, 129, 97, 34, 161, 112, 68, 14, 
-97, 87, 185, 4, -141, 136, 102, 34, 161, 117, 78, 39, 
-102, 92, 195, 4, -148, 143, 102, 43, 161, 122, 87, 48, 
-102, 92, 195, 4, -148, 143, 102, 43, 165, 122, 78, 58, 
-102, 87, 190, 7, -146, 139, 102, 43, 170, 122, 68, 48, 
-102, 87, 190, 7, -146, 139, 102, 43, 175, 122, 63, 39, 
-102, 87, 190, 7, -146, 139, 102, 29, 180, 122, 63, 34, 
-102, 87, 190, 7, -146, 139, 112, 29, 185, 126, 63, 19, 
-102, 97, 200, 2, -151, 148, 112, 24, 185, 126, 78, 19, 
-107, 102, 209, 2, -158, 156, 117, 24, 185, 136, 87, 43, 
-122, 107, 229, 7, -175, 168, 107, 34, 190, 141, 102, 63, 
-126, 107, 234, 9, -180, 170, 117, 34, 200, 141, 102, 73, 
-131, 107, 239, 12, -185, 173, 122, 34, 204, 141, 87, 73, 
-131, 102, 234, 14, -183, 168, 122, 34, 209, 141, 82, 58, 
-122, 102, 224, 9, -173, 163, 131, 34, 224, 141, 78, 53, 
-122, 102, 224, 9, -173, 163, 131, 34, 224, 151, 78, 48, 
-131, 102, 234, 14, -183, 168, 131, 24, 224, 151, 82, 48, 
-136, 112, 248, 12, -192, 180, 141, 24, 229, 151, 92, 58, 
-131, 126, 258, 2, -195, 192, 136, 24, 229, 161, 107, 68, 
-136, 126, 263, 4, -200, 195, 141, 29, 239, 161, 117, 78, 
-141, 126, 268, 7, -204, 197, 146, 29, 244, 161, 107, 78, 
-146, 117, 263, 14, -204, 190, 151, 29, 248, 161, 97, 73, 
-151, 117, 268, 17, -209, 192, 151, 29, 253, 165, 92, 63, 
-151, 117, 268, 17, -209, 192, 151, 24, 253, 165, 87, 48, 
-151, 117, 268, 17, -209, 192, 151, 24, 253, 170, 87, 48, 
-161, 122, 283, 19, -222, 202, 151, 19, 253, 170, 102, 48, 
-165, 122, 287, 21, -226, 204, 151, 19, 253, 161, 107, 58, 
-170, 122, 292, 24, -231, 207, 161, 19, 263, 165, 122, 68, 
-175, 122, 297, 26, -236, 209, 165, 19, 268, 165, 112, 78, 
-180, 122, 302, 29, -241, 212, 170, 19, 273, 165, 102, 68, 
-180, 117, 297, 31, -239, 207, 180, 19, 278, 165, 97, 63, 
-180, 112, 292, 34, -236, 202, 180, 19, 278, 165, 82, 53, 
-185, 112, 297, 36, -241, 204, 190, 9, 278, 165, 82, 48, 
-190, 112, 302, 39, -246, 207, 190, 9, 278, 165, 97, 48, 
-195, 112, 307, 41, -251, 209, 190, 4, 268, 165, 102, 63, 
-200, 112, 312, 43, -256, 212, 190, 4, 268, 170, 102, 63, 
-214, 112, 326, 51, -270, 219, 190, 4, 278, 170, 102, 68, 
-219, 102, 322, 58, -270, 212, 200, 9, 278, 170, 92, 68, 
-229, 87, 317, 70, -273, 202, 209, 9, 278, 161, 73, 58, 
-224, 87, 312, 68, -268, 200, 209, 9, 278, 161, 63, 43, 
-224, 78, 302, 73, -263, 190, 219, 4, 278, 161, 53, 34, 
-224, 78, 302, 73, -263, 190, 219, 0, 278, 161, 63, 24, 
-244, 68, 312, 87, -278, 190, 219, 0, 273, 161, 63, 34, 
-248, 63, 312, 92, -280, 187, 219, 0, 273, 161, 73, 43, 
-248, 63, 312, 92, -280, 187, 219, 0, 273, 156, 73, 48, 
-248, 58, 307, 95, -278, 183, 219, 0, 268, 151, 63, 48, 
-253, 43, 297, 104, -275, 170, 219, 0, 278, 141, 48, 29, 
-253, 39, 292, 107, -273, 165, 219, 0, 268, 131, 29, 4, 
-253, 29, 283, 112, -268, 156, 224, 0, 263, 126, 19, 0, 
-248, 19, 268, 114, -258, 143, 224, 0, 263, 122, 19, -14, 
-258, 19, 278, 119, -268, 148, 224, 4, 258, 117, 24, -4, 
-258, 9, 268, 124, -263, 139, 224, 4, 253, 112, 24, 0, 
-263, 9, 273, 126, -268, 141, 224, 4, 248, 112, 24, 0, 
-263, 4, 268, 129, -265, 136, 224, 4, 244, 107, 14, 0, 
-258, -19, 239, 139, -248, 109, 239, 4, 239, 102, 0, -14, 
-258, -24, 234, 141, -246, 104, 239, 4, 234, 92, -9, -29, 
-258, -34, 224, 146, -241, 95, 239, 4, 229, 92, -19, -39, 
-258, -43, 214, 151, -236, 85, 239, 4, 224, 87, -24, -48, 
-258, -58, 200, 158, -229, 70, 229, 0, 214, 82, -24, -58, 
-258, -58, 200, 158, -229, 70, 224, 0, 204, 78, -24, -48, 
-253, -63, 190, 158, -222, 63, 224, 0, 195, 73, -24, -48, 
-253, -68, 185, 161, -219, 58, 224, 0, 185, 68, -24, -43, 
-263, -78, 185, 170, -224, 53, 224, 0, 195, 63, -43, -53, 
-253, -87, 165, 170, -209, 39, 224, 0, 190, 58, -53, -63, 
-248, -92, 156, 170, -202, 31, 214, 0, 185, 43, -63, -78, 
-239, -102, 136, 170, -187, 17, 209, 0, 175, 43, -73, -97, 
-239, -112, 126, 175, -183, 7, 214, -4, 165, 39, -73, -97, 
-239, -117, 122, 178, -180, 2, 204, -4, 156, 34, -68, -92, 
-239, -122, 117, 180, -178, -2, 200, -4, 151, 29, -63, -87, 
-239, -122, 117, 180, -178, -2, 195, -4, 141, 24, -63, -87, 
-239, -131, 107, 185, -173, -12, 200, -4, 131, 19, -78, -82, 
-229, -141, 87, 185, -158, -26, 200, -4, 126, 14, -92, -92, 
-224, -146, 78, 185, -151, -34, 195, -4, 122, 9, -102, -97, 
-219, -151, 68, 185, -143, -41, 190, -4, 117, 9, -102, -102, 
-214, -151, 63, 183, -139, -43, 185, -14, 112, -4, -102, -122, 
-200, -151, 48, 175, -124, -51, 175, -14, 97, -9, -87, -122, 
-190, -151, 39, 170, -114, -56, 165, -14, 87, -14, -82, -112, 
-190, -146, 43, 168, -117, -51, 165, -14, 82, -14, -82, -107, 
-185, -146, 39, 165, -112, -53, 151, -4, 82, -24, -102, -102, 
-175, -156, 19, 165, -97, -68, 146, 0, 78, -24, -107, -102, 
-170, -156, 14, 163, -92, -70, 141, 0, 73, -29, -112, -112, 
-165, -156, 9, 161, -87, -73, 136, 0, 68, -29, -122, -117, 
-161, -165, -4, 163, -78, -85, 131, -4, 73, -19, -112, -122, 
-151, -161, -9, 156, -70, -85, 126, -4, 68, -19, -102, -122, 
-146, -151, -4, 148, -70, -78, 117, 0, 63, -19, -92, -102, 
-136, -146, -9, 141, -63, -78, 112, 0, 63, -19, -78, -102, 
-131, -141, -9, 136, -61, -75, 117, 0, 58, -29, -87, -87, 
-122, -141, -19, 131, -51, -80, 112, 0, 58, -34, -102, -87, 
-117, -146, -29, 131, -43, -87, 102, 0, 48, -39, -107, -102, 
-112, -146, -34, 129, -39, -90, 97, 0, 48, -39, -107, -102, 
-97, -141, -43, 119, -26, -92, 92, 0, 48, -29, -97, -102, 
-92, -131, -39, 112, -26, -85, 87, -4, 43, -29, -87, -112, 
-87, -126, -39, 107, -24, -82, 82, -4, 39, -29, -82, -97, 
-87, -122, -34, 104, -26, -78, 78, 0, 29, -29, -78, -87, 
-87, -112, -24, 100, -31, -68, 73, 0, 29, -29, -68, -82, 
-87, -112, -24, 100, -31, -68, 73, 0, 34, -29, -68, -73, 
-78, -112, -34, 95, -21, -73, 68, 0, 34, -29, -78, -82, 
-68, -112, -43, 90, -12, -78, 63, 0, 24, -29, -82, -92, 
-63, -112, -48, 87, -7, -80, 58, 0, 34, -29, -82, -87, 
-58, -112, -53, 85, -2, -82, 53, 0, 29, -29, -82, -87, 
-53, -97, -43, 75, -4, -70, 48, -4, 24, -29, -73, -87, 
-53, -97, -43, 75, -4, -70, 48, -4, 24, -29, -68, -73, 
-53, -92, -39, 73, -7, -65, 43, 9, 14, -29, -53, -68, 
-48, -92, -43, 70, -2, -68, 39, 9, 14, -29, -53, -53, 
-43, -92, -48, 68, 2, -70, 39, 9, 14, -29, -68, -53, 
-39, -92, -53, 65, 7, -73, 34, 14, 14, -34, -68, -63, 
-34, -87, -53, 61, 9, -70, 34, 4, 14, -34, -68, -63, 
-24, -87, -63, 56, 19, -75, 29, 0, 14, -34, -68, -63, 
-24, -78, -53, 51, 14, -65, 24, 0, 4, -29, -53, -63, 
-24, -73, -48, 48, 12, -61, 24, 0, 4, -29, -53, -63, 
-14, -82, -68, 48, 26, -75, 14, 9, 4, -29, -58, -63, 
-14, -78, -63, 46, 24, -70, 14, 9, 4, -29, -58, -63, 
-14, -78, -63, 46, 24, -70, 14, 9, 4, -29, -53, -53, 
-14, -78, -63, 46, 24, -70, 14, 9, 0, -29, -53, -53, 
-24, -78, -53, 51, 14, -65, 14, 9, 9, -29, -48, -53, 
-24, -78, -53, 51, 14, -65, 9, 9, 9, -24, -48, -53, 
