I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 234, 58, -204, 58, 146, -448, -1151, -766, -663, -556, -117, 
122, 258, 136, -190, -7, 197, -366, -1088, -712, -639, -566, -126, 
73, 219, 146, -146, -36, 183, -287, -1015, -692, -644, -585, -175, 
29, 146, 117, -87, -43, 131, -200, -912, -639, -619, -575, -229, 
-14, 102, 117, -43, -65, 109, -122, -795, -570, -585, -556, -253, 
-53, 48, 102, 2, -78, 75, -58, -717, -541, -585, -566, -287, 
-92, -4, 87, 48, -90, 41, 19, -649, -517, -580, -570, -322, 
-136, -43, 92, 90, -114, 24, 92, -570, -453, -551, -546, -336, 
-151, -68, 82, 109, -117, 7, 141, -507, -405, -502, -517, -331, 
-146, -92, 53, 119, -100, -19, 156, -448, -370, -468, -483, -322, 
-141, -82, 58, 112, -100, -12, 156, -380, -331, -414, -439, -307, 
-151, -53, 97, 102, -124, 21, 156, -312, -302, -356, -385, -283, 
-151, -29, 122, 90, -136, 46, 136, -263, -258, -322, -346, -278, 
-146, -29, 117, 87, -131, 43, 126, -224, -219, -283, -317, -268, 
-136, -39, 97, 87, -117, 29, 136, -165, -175, -234, -263, -244, 
-117, -29, 87, 73, -102, 29, 146, -102, -122, -170, -214, -200, 
-102, -43, 58, 73, -80, 7, 161, -43, -58, -117, -175, -175, 
-92, -63, 29, 78, -61, -17, 161, 4, -9, -73, -131, -141, 
-97, -63, 34, 80, -65, -14, 161, 29, 0, -53, -102, -126, 
-97, -43, 53, 70, -75, 4, 141, 29, 14, -39, -92, -117, 
-82, -34, 48, 58, -65, 7, 126, 39, 19, -24, -82, -117, 
-68, -34, 34, 51, -51, 0, 112, 48, 29, -19, -73, -107, 
-63, -34, 29, 48, -46, -2, 97, 53, 29, -14, -58, -102, 
-63, -48, 14, 56, -39, -17, 97, 58, 29, -4, -48, -87, 
-68, -58, 9, 63, -39, -24, 107, 78, 48, 14, -39, -68, 
-63, -78, -14, 70, -24, -46, 107, 87, 53, 19, -29, -68, 
-63, -87, -24, 75, -19, -56, 107, 92, 58, 24, -29, -68, 
-63, -97, -34, 80, -14, -65, 97, 97, 58, 29, -24, -58, 
-53, -87, -34, 70, -9, -61, 82, 97, 53, 24, -29, -63, 
-48, -68, -19, 58, -14, -43, 82, 97, 53, 29, -29, -63, 
-48, -53, -4, 51, -21, -29, 78, 97, 63, 34, -29, -68, 
-48, -43, 4, 46, -26, -19, 78, 97, 63, 39, -14, -68, 
-43, -58, -14, 51, -14, -36, 92, 107, 68, 39, -9, -58, 
-43, -63, -19, 53, -12, -41, 92, 112, 68, 39, -4, -58, 
-43, -68, -24, 56, -9, -46, 92, 117, 73, 43, -4, -53, 
-43, -68, -24, 56, -9, -46, 92, 122, 78, 48, -4, -53, 
-43, -53, -9, 48, -17, -31, 82, 122, 68, 48, -4, -58, 
-43, -53, -9, 48, -17, -31, 73, 122, 68, 53, -4, -63, 
-39, -48, -9, 43, -14, -29, 73, 126, 68, 53, -4, -68, 
-39, -48, -9, 43, -14, -29, 78, 136, 73, 58, 0, -68, 
-48, -58, -9, 53, -19, -34, 87, 136, 82, 73, 19, -63, 
-48, -63, -14, 56, -17, -39, 87, 141, 87, 82, 24, -53, 
-48, -73, -24, 61, -12, -48, 87, 146, 102, 87, 24, -43, 
-48, -78, -29, 63, -9, -53, 92, 151, 107, 92, 24, -39, 
-39, -63, -24, 51, -7, -43, 82, 165, 112, 82, 14, -48, 
-39, -53, -14, 46, -12, -34, 78, 165, 112, 82, 19, -48, 
-39, -48, -9, 43, -14, -29, 78, 165, 117, 82, 24, -43, 
-39, -39, 0, 39, -19, -19, 78, 170, 117, 82, 24, -43, 
-39, -43, -4, 41, -17, -24, 87, 175, 126, 97, 24, -43, 
-39, -53, -14, 46, -12, -34, 87, 180, 126, 97, 29, -43, 
-39, -63, -24, 51, -7, -43, 87, 190, 131, 107, 34, -43, 
-34, -68, -34, 51, 0, -51, 92, 195, 136, 112, 39, -39, 
-34, -53, -19, 43, -7, -36, 82, 200, 136, 117, 43, -39, 
-39, -53, -14, 46, -12, -34, 82, 204, 141, 117, 43, -34, 
-39, -48, -9, 43, -14, -29, 82, 204, 141, 122, 43, -34, 
-34, -43, -9, 39, -12, -26, 78, 204, 146, 122, 48, -34, 
-43, -43, 0, 43, -21, -21, 87, 204, 146, 117, 58, -34, 
-43, -48, -4, 46, -19, -26, 92, 214, 151, 122, 68, -29, 
-43, -63, -19, 53, -12, -41, 92, 219, 161, 131, 73, -24, 
-43, -68, -24, 56, -9, -46, 97, 224, 165, 136, 73, -19, 
-34, -53, -19, 43, -7, -36, 87, 219, 156, 141, 73, -19, 
-34, -53, -19, 43, -7, -36, 87, 224, 156, 141, 73, -19, 
-34, -48, -14, 41, -9, -31, 82, 229, 161, 141, 73, -19, 
-34, -43, -9, 39, -12, -26, 82, 234, 165, 146, 73, -19, 
-34, -43, -9, 39, -12, -26, 87, 239, 165, 165, 87, -19, 
-34, -43, -9, 39, -12, -26, 87, 244, 175, 170, 97, -14, 
-29, -48, -19, 39, -4, -34, 87, 253, 180, 175, 102, -14, 
-29, -48, -19, 39, -4, -34, 102, 258, 185, 180, 107, -9, 
-39, -39, 0, 39, -19, -19, 102, 268, 185, 170, 107, -9, 
-39, -34, 4, 36, -21, -14, 92, 273, 190, 180, 107, -9, 
-39, -24, 14, 31, -26, -4, 92, 273, 190, 180, 107, -4, 
-39, -19, 19, 29, -29, 0, 92, 278, 195, 190, 117, -4, 
-29, -19, 9, 24, -19, -4, 97, 292, 204, 195, 112, -4, 
-29, -24, 4, 26, -17, -9, 97, 297, 209, 200, 117, 0, 
-24, -34, -9, 29, -7, -21, 102, 302, 214, 204, 122, 4, 
-24, -39, -14, 31, -4, -26, 102, 312, 219, 209, 126, 4, 
-24, -43, -19, 34, -2, -31, 112, 317, 234, 224, 136, 19, 
-24, -39, -14, 31, -4, -26, 112, 326, 239, 229, 141, 19, 
-24, -39, -14, 31, -4, -26, 112, 331, 244, 234, 156, 19, 
-24, -34, -9, 29, -7, -21, 112, 336, 248, 244, 161, 19, 
-24, -24, 0, 24, -12, -12, 97, 336, 244, 239, 151, 14, 
-24, -19, 4, 21, -14, -7, 97, 341, 248, 239, 156, 14, 
-24, -9, 14, 17, -19, 2, 97, 356, 253, 244, 165, 19, 
-24, -4, 19, 14, -21, 7, 107, 366, 263, 258, 170, 19, 
-19, -9, 9, 14, -14, 0, 117, 385, 268, 268, 170, 29, 
-19, -14, 4, 17, -12, -4, 117, 390, 273, 278, 170, 29, 
-19, -19, 0, 19, -9, -9, 122, 405, 283, 287, 180, 34, 
-14, -24, -9, 19, -2, -17, 122, 414, 287, 297, 185, 39, 
-14, -9, 4, 12, -9, -2, 112, 414, 307, 302, 200, 39, 
-14, -4, 9, 9, -12, 2, 112, 419, 307, 302, 204, 39, 
-14, -4, 9, 9, -12, 2, 117, 434, 312, 307, 209, 39, 
-14, -14, 0, 14, -7, -7, 122, 448, 322, 322, 219, 48, 
-19, -14, 4, 17, -12, -4, 122, 458, 341, 326, 234, 53, 
-19, -9, 9, 14, -14, 0, 126, 468, 351, 341, 234, 63, 
-14, -9, 4, 12, -9, -2, 131, 483, 356, 356, 244, 63, 
-14, 0, 14, 7, -14, 7, 131, 497, 361, 361, 253, 63, 
-14, 19, 34, -2, -24, 26, 131, 502, 375, 366, 244, 68, 
-14, 19, 34, -2, -24, 26, 131, 512, 385, 375, 258, 78, 
-14, 19, 34, -2, -24, 26, 136, 527, 395, 385, 268, 78, 
-14, 19, 34, -2, -24, 26, 136, 536, 405, 395, 268, 87, 
0, 14, 14, -7, -7, 14, 146, 561, 419, 414, 283, 87, 
0, 14, 14, -7, -7, 14, 151, 575, 429, 424, 297, 92, 
4, 14, 9, -9, -2, 12, 151, 585, 439, 429, 297, 92, 
4, 19, 14, -12, -4, 17, 151, 600, 444, 444, 307, 97, 
4, 39, 34, -21, -14, 36, 146, 600, 448, 448, 307, 97, 
4, 48, 43, -26, -19, 46, 146, 610, 458, 458, 317, 97, 
4, 48, 43, -26, -19, 46, 151, 624, 468, 458, 317, 107, 
4, 43, 39, -24, -17, 41, 151, 634, 478, 458, 326, 112, 
4, 34, 29, -19, -12, 31, 170, 644, 497, 468, 341, 117, 
4, 34, 29, -19, -12, 31, 175, 653, 507, 478, 351, 122, 
4, 34, 29, -19, -12, 31, 175, 668, 517, 483, 356, 122, 
4, 39, 34, -21, -14, 36, 175, 673, 522, 502, 366, 122, 
14, 58, 43, -36, -14, 51, 165, 673, 517, 497, 356, 112, 
14, 73, 58, -43, -21, 65, 165, 683, 527, 502, 361, 112, 
14, 78, 63, -46, -24, 70, 165, 692, 531, 507, 366, 112, 
9, 82, 73, -46, -31, 78, 165, 702, 541, 522, 375, 112, 
0, 68, 68, -34, -34, 68, 175, 722, 566, 536, 385, 122, 
4, 58, 53, -31, -24, 56, 190, 727, 575, 546, 395, 136, 
4, 48, 43, -26, -19, 46, 195, 736, 580, 561, 400, 141, 
4, 39, 34, -21, -14, 36, 204, 736, 585, 575, 414, 151, 
4, 53, 48, -29, -21, 51, 200, 736, 590, 570, 414, 146, 
4, 63, 58, -34, -26, 61, 195, 741, 600, 570, 409, 141, 
4, 78, 73, -41, -34, 75, 185, 741, 605, 566, 405, 136, 
4, 87, 82, -46, -39, 85, 180, 751, 610, 561, 405, 131, 
0, 82, 82, -41, -41, 82, 195, 756, 605, 566, 409, 141, 
0, 78, 78, -39, -39, 78, 195, 761, 610, 575, 414, 141, 
0, 73, 73, -36, -36, 73, 200, 761, 614, 585, 419, 146, 
0, 68, 68, -34, -34, 68, 200, 756, 614, 595, 419, 151, 
0, 73, 73, -36, -36, 73, 185, 746, 614, 600, 419, 141, 
0, 82, 82, -41, -41, 82, 180, 746, 614, 595, 414, 136, 
4, 102, 97, -53, -46, 100, 175, 746, 614, 590, 414, 131, 
4, 107, 102, -56, -48, 104, 175, 736, 614, 580, 414, 131, 
-4, 102, 107, -48, -56, 104, 190, 736, 614, 580, 414, 141, 
-4, 92, 97, -43, -51, 95, 190, 732, 614, 585, 414, 146, 
-4, 87, 92, -41, -48, 90, 190, 717, 605, 580, 414, 151, 
-4, 82, 87, -39, -46, 85, 185, 707, 605, 580, 405, 156, 
-4, 92, 97, -43, -51, 95, 170, 697, 585, 570, 395, 151, 
0, 107, 107, -53, -53, 107, 165, 678, 575, 561, 390, 141, 
4, 126, 122, -65, -58, 124, 156, 663, 566, 546, 385, 136, 
9, 122, 112, -65, -51, 117, 151, 644, 556, 527, 380, 131, 
4, 112, 107, -58, -51, 109, 151, 619, 546, 517, 385, 141, 
4, 102, 97, -53, -46, 100, 146, 600, 531, 507, 375, 146, 
-4, 102, 107, -48, -56, 104, 146, 580, 517, 497, 366, 146, 
-4, 102, 107, -48, -56, 104, 141, 551, 492, 478, 356, 136, 
0, 112, 112, -56, -56, 112, 117, 517, 478, 463, 336, 126, 
0, 117, 117, -58, -58, 117, 112, 497, 448, 444, 326, 126, 
0, 126, 126, -63, -63, 126, 97, 473, 429, 424, 312, 122, 
0, 131, 131, -65, -65, 131, 82, 448, 400, 409, 307, 117, 
-4, 112, 117, -53, -61, 114, 82, 424, 390, 390, 297, 126, 
-4, 102, 107, -48, -56, 104, 82, 395, 370, 380, 287, 126, 
-4, 87, 92, -41, -48, 90, 82, 370, 346, 356, 273, 122, 
-4, 82, 87, -39, -46, 85, 82, 341, 331, 341, 258, 117, 
-4, 92, 97, -43, -51, 95, 63, 322, 302, 317, 239, 112, 
0, 92, 92, -46, -46, 92, 58, 287, 278, 292, 224, 107, 
0, 92, 92, -46, -46, 92, 43, 263, 258, 268, 209, 102, 
0, 92, 92, -46, -46, 92, 34, 234, 234, 248, 190, 97, 
0, 82, 82, -41, -41, 82, 39, 214, 209, 234, 180, 92, 
0, 82, 82, -41, -41, 82, 29, 190, 190, 214, 175, 87, 
0, 68, 68, -34, -34, 68, 29, 165, 175, 200, 161, 87, 
0, 68, 68, -34, -34, 68, 24, 146, 156, 180, 146, 82, 
4, 63, 58, -34, -26, 61, 9, 126, 126, 165, 136, 78, 
4, 58, 53, -31, -24, 56, 0, 112, 112, 151, 122, 73, 
4, 58, 53, -31, -24, 56, -9, 92, 92, 131, 107, 68, 
9, 58, 48, -34, -19, 53, -19, 73, 73, 117, 92, 68, 
9, 48, 39, -29, -14, 43, -14, 63, 68, 97, 92, 63, 
9, 43, 34, -26, -12, 39, -14, 48, 48, 82, 87, 58, 
9, 34, 24, -21, -7, 29, -14, 39, 39, 73, 78, 53, 
9, 24, 14, -17, -2, 19, -14, 24, 34, 68, 73, 53, 
19, 24, 4, -21, 7, 14, -29, 19, 34, 58, 53, 58, 
19, 24, 4, -21, 7, 14, -29, 0, 19, 48, 43, 53, 
24, 29, 4, -26, 9, 17, -34, -9, 4, 29, 34, 48, 
24, 39, 14, -31, 4, 26, -43, -24, -9, 19, 24, 39, 
19, 29, 9, -24, 4, 19, -34, -19, -24, 14, 14, 24, 
19, 24, 4, -21, 7, 14, -34, -29, -29, 9, 14, 24, 
19, 14, -4, -17, 12, 4, -34, -34, -34, 9, 4, 19, 
19, 4, -14, -12, 17, -4, -29, -34, -34, 4, 0, 19, 
14, 4, -9, -9, 12, -2, -29, -29, -39, 0, 9, 19, 
14, 4, -9, -9, 12, -2, -29, -34, -39, -4, 0, 19, 
14, 4, -9, -9, 12, -2, -39, -39, -43, -9, 0, 14, 
14, 4, -9, -9, 12, -2, -43, -48, -58, -24, -9, 4, 
14, 24, 9, -19, 2, 17, -53, -58, -68, -39, -14, -4, 
14, 24, 9, -19, 2, 17, -53, -63, -73, -39, -19, -4, 
14, 14, 0, -14, 7, 7, -53, -63, -73, -39, -19, -4, 
14, 9, -4, -12, 9, 2, -53, -63, -73, -39, -19, -4, 
14, 0, -14, -7, 14, -7, -39, -53, -68, -29, -19, 0, 
9, 0, -9, -4, 9, -4, -39, -58, -63, -34, -19, 0, 
9, 4, -4, -7, 7, 0, -43, -63, -68, -39, -29, -4, 
9, 9, 0, -9, 4, 4, -43, -63, -68, -43, -29, -4, 
19, 9, -9, -14, 14, 0, -43, -73, -68, -43, -29, 0, 
19, 9, -9, -14, 14, 0, -43, -73, -63, -43, -29, 0, 
19, -4, -24, -7, 21, -14, -39, -73, -63, -39, -29, 0, 
19, -14, -34, -2, 26, -24, -39, -73, -63, -39, -29, 0, 
14, -14, -29, 0, 21, -21, -34, -63, -73, -39, -29, -9, 
14, -14, -29, 0, 21, -21, -34, -63, -73, -39, -34, -9, 
14, -14, -29, 0, 21, -21, -34, -63, -73, -39, -34, -9, 
14, -9, -24, -2, 19, -17, -39, -63, -73, -48, -34, -14, 
14, 19, 4, -17, 4, 12, -48, -78, -82, -39, -24, -14, 
14, 9, -4, -12, 9, 2, -48, -78, -82, -34, -29, -14, 
9, 9, 0, -9, 4, 4, -48, -78, -82, -34, -29, -14, 
9, 4, -4, -7, 7, 0, -48, -78, -78, -34, -29, -14, 
9, -4, -14, -2, 12, -9, -39, -63, -73, -29, -34, -4, 
9, -14, -24, 2, 17, -19, -34, -63, -68, -29, -34, -4, 
9, -19, -29, 4, 19, -24, -29, -63, -63, -29, -39, -9, 
9, -24, -34, 7, 21, -29, -24, -63, -58, -29, -39, -9, 
9, -9, -19, 0, 14, -14, -34, -73, -68, -39, -48, -24, 
9, -4, -14, -2, 12, -9, -34, -73, -68, -39, -48, -24, 
9, 0, -9, -4, 9, -4, -34, -73, -68, -39, -48, -19, 
9, 4, -4, -7, 7, 0, -34, -73, -68, -39, -48, -19, 
-4, -4, 0, 4, -2, -2, -19, -63, -53, -24, -43, -9, 
-4, -14, -9, 9, 2, -12, -9, -63, -53, -24, -34, -4, 
-4, -19, -14, 12, 4, -17, -9, -58, -48, -24, -29, -4, 
-9, -24, -14, 17, 2, -19, -14, -58, -48, -24, -29, -9, 
-9, -14, -4, 12, -2, -9, -19, -58, -58, -34, -39, -24, 
-9, 0, 9, 4, -9, 4, -24, -63, -63, -34, -43, -24, 
-9, 4, 14, 2, -12, 9, -29, -63, -63, -34, -43, -24, 
-9, 4, 14, 2, -12, 9, -34, -63, -63, -34, -39, -24, 
0, -4, -4, 2, 2, -4, -29, -58, -58, -24, -29, -14, 
-4, -14, -9, 9, 2, -12, -19, -58, -58, -24, -29, -14, 
-4, -19, -14, 12, 4, -17, -14, -58, -58, -24, -29, -19, 
-4, -24, -19, 14, 7, -21, -9, -58, -58, -24, -29, -19, 
-14, -9, 4, 12, -9, -2, -19, -68, -58, -34, -39, -29, 
-14, -4, 9, 9, -12, 2, -24, -68, -58, -34, -39, -29, 
-19, 0, 19, 9, -19, 9, -24, -68, -58, -29, -39, -29, 
-19, 4, 24, 7, -21, 14, -29, -68, -58, -29, -39, -24, 
-9, -14, -4, 12, -2, -9, -19, -58, -48, -19, -34, -14, 
-9, -14, -4, 12, -2, -9, -14, -58, -48, -19, -34, -14, 
-9, -14, -4, 12, -2, -9, -9, -58, -48, -19, -34, -14, 
-14, -14, 0, 14, -7, -7, -9, -58, -53, -19, -34, -19, 
-14, 0, 14, 7, -14, 7, -14, -58, -63, -34, -34, -29, 
-14, 0, 14, 7, -14, 7, -19, -58, -58, -34, -39, -34, 
-14, 9, 24, 2, -19, 17, -24, -63, -58, -29, -39, -34, 
-9, 9, 19, 0, -14, 14, -29, -63, -58, -24, -39, -29, 
-19, -4, 14, 12, -17, 4, -24, -63, -58, -14, -48, -19, 
-24, -14, 9, 19, -17, -2, -14, -68, -58, -24, -48, -19, 
-24, -24, 0, 24, -12, -12, -9, -68, -58, -24, -48, -19, 
-24, -29, -4, 26, -9, -17, -4, -68, -63, -24, -53, -19, 
-24, -24, 0, 24, -12, -12, -19, -78, -63, -34, -53, -29, 
-24, -14, 9, 19, -17, -2, -19, -78, -63, -34, -58, -39, 
-29, -4, 24, 17, -26, 9, -19, -82, -63, -43, -58, -39, 
-34, 0, 34, 17, -34, 17, -14, -82, -63, -43, -58, -39, 
-24, -19, 4, 21, -14, -7, -4, -73, -63, -29, -48, -29, 
-24, -19, 4, 21, -14, -7, -4, -73, -63, -29, -48, -29, 
-24, -34, -9, 29, -7, -21, 0, -73, -63, -29, -48, -29, 
-24, -24, 0, 24, -12, -12, 0, -73, -63, -29, -48, -29, 
-34, -14, 19, 24, -26, 2, -4, -82, -73, -34, -48, -43, 
-34, -4, 29, 19, -31, 12, -9, -92, -73, -39, -58, -48, 
-34, 0, 34, 17, -34, 17, -24, -92, -78, -43, -63, -53, 
-34, 0, 34, 17, -34, 17, -29, -92, -78, -43, -63, -53, 
-24, 0, 24, 12, -24, 12, -14, -92, -68, -48, -58, -48, 
-24, -9, 14, 17, -19, 2, -14, -92, -68, -48, -58, -48, 
-34, -9, 24, 21, -29, 7, -14, -92, -63, -48, -58, -48, 
-24, -19, 4, 21, -14, -7, -4, -92, -63, -48, -58, -48, 
-24, -9, 14, 17, -19, 2, -14, -82, -78, -53, -63, -48, 
-24, -9, 14, 17, -19, 2, -14, -92, -82, -58, -63, -53, 
-24, -9, 14, 17, -19, 2, -19, -92, -82, -63, -63, -58, 
-24, -4, 19, 14, -21, 7, -19, -92, -87, -63, -68, -58, 
-24, -14, 9, 19, -17, -2, -19, -107, -78, -63, -68, -48, 
-24, -19, 4, 21, -14, -7, -14, -107, -78, -63, -68, -48, 
-24, -19, 4, 21, -14, -7, -14, -107, -78, -68, -68, -48, 
-29, -19, 9, 24, -19, -4, -14, -107, -82, -68, -68, -48, 
-29, -19, 9, 24, -19, -4, -14, -97, -92, -63, -68, -58, 
-29, -24, 4, 26, -17, -9, -14, -102, -92, -63, -68, -58, 
-29, -24, 4, 26, -17, -9, -19, -107, -97, -68, -73, -58, 
-29, -9, 19, 19, -24, 4, -19, -107, -97, -73, -78, -63, 
-19, -14, 4, 17, -12, -4, -19, -112, -87, -68, -68, -53, 
-19, -19, 0, 19, -9, -9, -19, -112, -92, -68, -68, -53, 
-19, -34, -14, 26, -2, -24, -19, -112, -92, -68, -68, -48, 
-19, -43, -24, 31, 2, -34, -19, -112, -87, -68, -68, -48, 
-19, -43, -24, 31, 2, -34, -19, -122, -87, -68, -68, -58, 
-19, -39, -19, 29, 0, -29, -19, -122, -97, -73, -73, -58, 
-19, -29, -9, 24, -4, -19, -19, -122, -97, -78, -73, -68, 
-19, -24, -4, 21, -7, -14, -19, -122, -97, -78, -73, -68, 
-14, -29, -14, 21, 0, -21, -24, -112, -97, -78, -82, -63, 
-14, -29, -14, 21, 0, -21, -24, -117, -97, -78, -82, -63, 
-14, -39, -24, 26, 4, -31, -19, -117, -97, -73, -82, -63, 
-19, -43, -24, 31, 2, -34, -19, -117, -97, -73, -82, -63, 
-19, -43, -24, 31, 2, -34, -19, -117, -107, -73, -92, -53, 
-19, -43, -24, 31, 2, -34, -19, -117, -107, -78, -92, -58, 
-14, -43, -29, 29, 7, -36, -24, -117, -112, -78, -87, -58, 
-14, -39, -24, 26, 4, -31, -29, -117, -112, -87, -87, -58, 
-24, -29, -4, 26, -9, -17, -29, -126, -112, -87, -92, -58, 
-24, -39, -14, 31, -4, -26, -24, -126, -112, -82, -92, -58, 
-24, -43, -19, 34, -2, -31, -24, -126, -112, -82, -92, -53, 
-24, -48, -24, 36, 0, -36, -24, -131, -112, -82, -92, -53, 
-24, -48, -24, 36, 0, -36, -9, -122, -107, -82, -82, -48, 
-24, -48, -24, 36, 0, -36, -9, -122, -107, -82, -82, -48, 
-24, -48, -24, 36, 0, -36, -9, -122, -107, -87, -82, -48, 
-24, -43, -19, 34, -2, -31, -19, -122, -107, -87, -82, -58, 
-24, -29, -4, 26, -9, -17, -24, -131, -117, -102, -92, -68, 
-24, -24, 0, 24, -12, -12, -29, -131, -122, -102, -97, -68, 
-24, -29, -4, 26, -9, -17, -34, -131, -122, -97, -97, -68, 
-24, -24, 0, 24, -12, -12, -34, -131, -122, -97, -97, -68, 
-29, -34, -4, 31, -12, -19, -24, -131, -117, -92, -87, -63, 
-29, -39, -9, 34, -9, -24, -24, -131, -112, -92, -87, -58, 
-34, -39, -4, 36, -14, -21, -24, -131, -107, -92, -87, -53, 
-34, -43, -9, 39, -12, -26, -29, -131, -107, -97, -92, -53, 
-24, -24, 0, 24, -12, -12, -43, -141, -117, -97, -92, -63, 
-24, -14, 9, 19, -17, -2, -43, -141, -117, -97, -92, -63, 
-24, -29, -4, 26, -9, -17, -39, -141, -117, -97, -92, -58, 
-19, -34, -14, 26, -2, -24, -39, -141, -117, -97, -87, -58, 
-19, -39, -19, 29, 0, -29, -29, -136, -117, -97, -87, -58, 
-19, -39, -19, 29, 0, -29, -29, -136, -117, -97, -87, -58, 
-24, -34, -9, 29, -7, -21, -29, -136, -122, -97, -92, -58, 
-24, -34, -9, 29, -7, -21, -29, -136, -122, -97, -92, -58, 
-14, -14, 0, 14, -7, -7, -43, -151, -131, -102, -102, -63, 
-14, -14, 0, 14, -7, -7, -48, -151, -131, -102, -102, -63, 
-14, -19, -4, 17, -4, -12, -48, -151, -136, -102, -102, -63, 
-14, -24, -9, 19, -2, -17, -43, -151, -136, -102, -102, -63, 
-14, -29, -14, 21, 0, -21, -39, -141, -122, -92, -92, -48, 
-19, -43, -24, 31, 2, -34, -29, -136, -122, -92, -87, -48, 
-24, -48, -24, 36, 0, -36, -24, -136, -122, -92, -87, -48, 
-29, -53, -24, 41, -2, -39, -24, -136, -122, -97, -92, -48, 
-19, -34, -14, 26, -2, -24, -34, -136, -122, -102, -102, -63, 
-19, -29, -9, 24, -4, -19, -39, -136, -126, -102, -102, -63, 
-19, -29, -9, 24, -4, -19, -43, -136, -126, -102, -102, -63, 
-19, -24, -4, 21, -7, -14, -48, -136, -126, -102, -102, -63, 
-9, -19, -9, 14, 0, -14, -39, -146, -126, -102, -92, -53, 
-9, -43, -34, 26, 12, -39, -34, -141, -126, -102, -92, -48, 
-9, -43, -34, 26, 12, -39, -34, -141, -126, -102, -92, -48, 
-14, -43, -29, 29, 7, -36, -34, -141, -126, -102, -92, -48, 
-14, -39, -24, 26, 4, -31, -43, -141, -136, -102, -92, -63, 
-14, -24, -9, 19, -2, -17, -48, -141, -136, -102, -92, -63, 
-9, -19, -9, 14, 0, -14, -48, -141, -136, -102, -97, -63, 
-9, -14, -4, 12, -2, -9, -48, -146, -136, -102, -97, -58, 
-19, -39, -19, 29, 0, -29, -43, -136, -131, -92, -82, -48, 
-19, -48, -29, 34, 4, -39, -29, -136, -126, -92, -82, -48, 
-19, -53, -34, 36, 7, -43, -24, -136, -122, -92, -82, -48, 
-19, -53, -34, 36, 7, -43, -29, -136, -117, -92, -87, -53, 
-19, -39, -19, 29, 0, -29, -34, -146, -126, -107, -97, -63, 
-19, -29, -9, 24, -4, -19, -39, -146, -126, -107, -97, -63, 
-19, -19, 0, 19, -9, -9, -43, -146, -131, -107, -97, -63, 
-19, -14, 4, 17, -12, -4, -48, -146, -131, -107, -97, -63, 
-9, -34, -24, 21, 7, -29, -39, -136, -122, -92, -97, -53, 
-9, -39, -29, 24, 9, -34, -34, -136, -122, -92, -97, -48, 
-9, -39, -29, 24, 9, -34, -34, -136, -122, -92, -97, -48, 
-14, -43, -29, 29, 7, -36, -34, -136, -122, -92, -97, -48, 
-14, -39, -24, 26, 4, -31, -43, -136, -122, -92, -97, -58, 
-14, -34, -19, 24, 2, -26, -48, -136, -122, -92, -97, -58, 
-14, -24, -9, 19, -2, -17, -53, -136, -122, -92, -97, -58, 
-9, -19, -9, 14, 0, -14, -53, -136, -122, -92, -97, -58, 
-19, -24, -4, 21, -7, -14, -43, -126, -107, -82, -92, -43, 
-14, -29, -14, 21, 0, -21, -34, -126, -107, -82, -87, -39, 
-14, -29, -14, 21, 0, -21, -29, -126, -107, -82, -78, -34, 
-14, -29, -14, 21, 0, -21, -24, -122, -107, -82, -73, -24, 
-9, -9, 0, 9, -4, -4, -24, -112, -92, -78, -68, -24, 
-4, 0, 4, 2, -4, 2, -29, -112, -87, -73, -63, -24, 
-4, 24, 29, -9, -17, 26, -29, -117, -82, -68, -58, -29, 
0, 34, 34, -17, -17, 34, -24, -117, -78, -63, -53, -29, 
14, 43, 29, -29, -7, 36, -14, -112, -73, -58, -48, -24, 
14, 43, 29, -29, -7, 36, -14, -107, -68, -53, -43, -14, 
9, 39, 29, -24, -9, 34, -14, -102, -63, -48, -39, -9, 
9, 34, 24, -21, -7, 29, -14, -97, -53, -43, -34, -4, 
0, 29, 29, -14, -14, 29, -19, -97, -68, -53, -43, -19, 
4, 19, 14, -12, -4, 17, -24, -102, -73, -48, -48, -24, 
29, 73, 43, -51, -7, 58, -14, -63, -4, 0, -4, 14, 
29, 68, 39, -48, -4, 53, -19, -68, -9, 0, -9, 9, 
19, 58, 39, -39, -9, 48, -19, -73, -14, -4, -19, 0, 
19, 48, 29, -34, -4, 39, -19, -78, -19, -9, -19, 0, 
19, 39, 19, -29, 0, 29, -19, -82, -24, -14, -19, 0, 
19, 29, 9, -24, 4, 19, -19, -87, -29, -19, -19, 0, 
29, 48, 19, -39, 4, 34, -34, -78, -19, -9, -9, 4, 
29, 58, 29, -43, 0, 43, -39, -78, -19, -9, -9, 9, 
29, 68, 39, -48, -4, 53, -43, -78, -19, -9, -9, 14, 
29, 78, 48, -53, -9, 63, -48, -78, -19, -9, -9, 19, 
34, 87, 53, -61, -9, 70, -58, -92, -19, 0, 0, 24, 
39, 87, 48, -63, -4, 68, -68, -97, -19, 0, 0, 29, 
43, 87, 43, -65, 0, 65, -78, -102, -19, 0, 0, 34, 
48, 87, 39, -68, 4, 63, -87, -107, -19, 0, 0, 39, 
58, 78, 19, -68, 19, 48, -102, -122, -34, -19, -14, 34, 
58, 78, 19, -68, 19, 48, -107, -126, -48, -29, -19, 29, 
